#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
268221|3|1|lacnic|BR|isp|33.33
268230|5|5|lacnic|BR|isp|100.00
268231|1|1|lacnic|BR|isp|100.00
268248|1|1|lacnic|BR|isp|100.00
268262|7|2|lacnic|BR|isp|28.57
268267|2|2|lacnic|BR|isp|100.00
268268|2|1|lacnic|BR|isp|50.00
28668|12|12|lacnic|BR|isp|100.00
268288|7|1|lacnic|BR|isp|14.29
268289|1|1|lacnic|BR|isp|100.00
268321|12|4|lacnic|BR|isp|33.33
268323|2|1|lacnic|BR|isp|50.00
268328|1|1|lacnic|BR|isp|100.00
268330|9|1|lacnic|BR|isp|11.11
268331|7|1|lacnic|BR|isp|14.29
28263|25|21|lacnic|BR|isp|84.00
268335|4|1|lacnic|BR|isp|25.00
268344|3|3|lacnic|BR|isp|100.00
268346|3|3|lacnic|BR|isp|100.00
268353|3|3|lacnic|BR|isp|100.00
268355|2|2|lacnic|BR|isp|100.00
53086|7|1|lacnic|BR|isp|14.29
268357|3|1|lacnic|BR|isp|33.33
268359|3|1|lacnic|BR|isp|33.33
262826|1|1|lacnic|BR|isp|100.00
268377|1|1|lacnic|BR|isp|100.00
268385|7|6|lacnic|BR|isp|85.71
52999|15|1|lacnic|BR|isp|6.67
268404|1|1|lacnic|BR|isp|100.00
268432|5|5|lacnic|BR|isp|100.00
268434|3|3|lacnic|BR|isp|100.00
268438|1|1|lacnic|BR|isp|100.00
262490|3|3|lacnic|BR|isp|100.00
268448|1|1|lacnic|BR|isp|100.00
262491|3|1|lacnic|BR|isp|33.33
268459|7|3|lacnic|BR|isp|42.86
268464|6|3|lacnic|BR|isp|50.00
268468|1|1|lacnic|BR|isp|100.00
268481|6|4|lacnic|BR|isp|66.67
268483|2|1|lacnic|BR|isp|50.00
262496|4|1|lacnic|BR|isp|25.00
268503|4|3|lacnic|BR|isp|75.00
268505|3|1|lacnic|BR|isp|33.33
268510|2|1|lacnic|BR|isp|50.00
268512|2|2|lacnic|BR|isp|100.00
268517|1|1|lacnic|BR|isp|100.00
268518|1|1|lacnic|BR|isp|100.00
268519|1|1|lacnic|BR|isp|100.00
262500|3|3|lacnic|BR|hosting|100.00
268527|1|1|lacnic|BR|isp|100.00
268531|1|1|lacnic|BR|isp|100.00
268537|3|1|lacnic|BR|isp|33.33
268538|1|1|lacnic|BR|isp|100.00
262501|1|1|lacnic|BR|hosting|100.00
268543|1|1|lacnic|BR|isp|100.00
268544|1|1|lacnic|BR|isp|100.00
268546|3|3|lacnic|BR|isp|100.00
268548|1|1|lacnic|BR|isp|100.00
268551|1|1|lacnic|BR|isp|100.00
268568|9|9|lacnic|BR|isp|100.00
268569|1|1|lacnic|BR|isp|100.00
268577|2|1|lacnic|BR|isp|50.00
268579|3|2|lacnic|BR|isp|66.67
268593|12|2|lacnic|BR|isp|16.67
268600|1|1|lacnic|BR|isp|100.00
268607|1|1|lacnic|BR|isp|100.00
268608|1|1|lacnic|BR|isp|100.00
268611|3|2|lacnic|BR|isp|66.67
268619|7|7|lacnic|BR|none|100.00
268623|5|5|lacnic|BR|isp|100.00
268625|3|3|lacnic|BR|isp|100.00
268633|6|1|lacnic|BR|isp|16.67
268653|1|1|lacnic|BR|isp|100.00
268655|1|1|lacnic|BR|isp|100.00
53005|5|5|lacnic|BR|isp|100.00
268657|7|1|lacnic|BR|isp|14.29
268659|17|17|lacnic|BR|isp|100.00
28220|4|2|lacnic|BR|isp|50.00
268665|3|2|lacnic|BR|isp|66.67
268668|14|13|lacnic|BR|isp|92.86
268674|5|4|lacnic|BR|isp|80.00
268676|3|3|lacnic|BR|isp|100.00
268687|3|3|lacnic|BR|isp|100.00
268689|1|1|lacnic|BR|isp|100.00
268696|19|19|lacnic|BR|isp|100.00
268697|7|1|lacnic|BR|isp|14.29
267934|1|1|lacnic|BR|isp|100.00
267953|4|1|lacnic|BR|isp|25.00
267955|4|4|lacnic|BR|isp|100.00
267962|1|1|lacnic|BR|isp|100.00
267986|2|1|lacnic|BR|isp|50.00
267987|3|1|lacnic|BR|isp|33.33
267988|1|1|lacnic|BR|isp|100.00
267999|5|2|lacnic|BR|isp|40.00
268011|2|1|lacnic|BR|isp|50.00
268018|2|2|lacnic|BR|isp|100.00
28210|9|5|lacnic|BR|isp|55.56
268031|1|1|lacnic|BR|isp|100.00
268033|3|1|lacnic|BR|isp|33.33
268050|2|2|lacnic|BR|isp|100.00
268054|1|1|lacnic|BR|isp|100.00
53013|10|2|lacnic|BR|hosting|20.00
268061|3|3|lacnic|BR|isp|100.00
268062|3|3|lacnic|BR|isp|100.00
262734|3|3|lacnic|BR|isp|100.00
268069|7|2|lacnic|BR|isp|28.57
268074|1|1|lacnic|BR|isp|100.00
262517|5|3|lacnic|BR|isp|60.00
268092|3|3|lacnic|BR|isp|100.00
268109|7|1|lacnic|BR|isp|14.29
268111|1|1|lacnic|BR|isp|100.00
268117|1|1|lacnic|BR|isp|100.00
53072|15|3|lacnic|BR|isp|20.00
268123|7|7|lacnic|BR|isp|100.00
268126|3|1|lacnic|BR|isp|33.33
268131|7|4|lacnic|BR|isp|57.14
268130|1|1|lacnic|BR|isp|100.00
262659|2|2|lacnic|BR|isp|100.00
268140|1|1|lacnic|BR|isp|100.00
268143|1|1|lacnic|BR|isp|100.00
268145|7|7|lacnic|BR|isp|100.00
268166|1|1|lacnic|BR|isp|100.00
268168|7|1|lacnic|BR|isp|14.29
28370|2|2|lacnic|BR|isp|100.00
268175|6|1|lacnic|BR|isp|16.67
268707|8|7|lacnic|BR|isp|87.50
268713|1|1|lacnic|BR|isp|100.00
268726|7|4|lacnic|BR|isp|57.14
268732|7|4|lacnic|BR|isp|57.14
268737|2|1|lacnic|BR|isp|50.00
268751|1|1|lacnic|BR|isp|100.00
262531|3|3|lacnic|BR|isp|100.00
268772|7|6|lacnic|BR|none|85.71
268803|3|1|lacnic|BR|isp|33.33
268824|3|3|lacnic|BR|isp|100.00
52842|3|3|lacnic|BR|isp|100.00
268829|7|1|lacnic|BR|isp|14.29
268836|3|3|lacnic|BR|isp|100.00
268842|9|1|lacnic|BR|isp|11.11
268862|1|1|lacnic|BR|hosting|100.00
268870|1|1|lacnic|BR|hosting|100.00
268876|7|1|lacnic|BR|isp|14.29
268886|1|1|lacnic|BR|isp|100.00
268892|3|1|lacnic|BR|isp|33.33
268897|7|7|lacnic|BR|isp|100.00
53245|2|2|lacnic|BR|isp|100.00
268924|3|2|lacnic|BR|isp|66.67
268940|3|2|lacnic|BR|isp|66.67
268954|1|1|lacnic|BR|isp|100.00
52690|4|1|lacnic|BR|none|25.00
268959|7|7|lacnic|BR|isp|100.00
262545|3|2|lacnic|BR|hosting|66.67
268976|18|7|lacnic|BR|isp|38.89
268982|5|1|lacnic|BR|isp|20.00
268983|5|1|lacnic|BR|isp|20.00
268985|1|1|lacnic|BR|isp|100.00
53019|14|12|lacnic|BR|isp|85.71
269004|3|1|lacnic|BR|isp|33.33
262548|1|1|lacnic|BR|hosting|100.00
269031|3|2|lacnic|BR|isp|66.67
269036|1|1|lacnic|BR|isp|100.00
269041|5|5|lacnic|BR|isp|100.00
269044|1|1|lacnic|BR|isp|100.00
262866|3|3|lacnic|BR|isp|100.00
269054|1|1|lacnic|BR|isp|100.00
269060|8|7|lacnic|BR|isp|87.50
269064|2|2|lacnic|BR|isp|100.00
269096|1|1|lacnic|BR|isp|100.00
269115|1|1|lacnic|BR|isp|100.00
269134|2|1|lacnic|BR|isp|50.00
269139|3|1|lacnic|BR|isp|33.33
269157|2|2|lacnic|BR|isp|100.00
269163|1|1|lacnic|BR|isp|100.00
269181|4|1|lacnic|BR|isp|25.00
269194|48|1|lacnic|BR|isp|2.08
269198|1|1|lacnic|BR|isp|100.00
269213|3|2|lacnic|BR|isp|66.67
269217|8|5|lacnic|BR|isp|62.50
269220|1|1|lacnic|BR|isp|100.00
61597|1|1|lacnic|BR|isp|100.00
262424|14|8|lacnic|BR|isp|57.14
269235|7|7|lacnic|BR|isp|100.00
28254|2|1|lacnic|BR|isp|50.00
269242|1|1|lacnic|BR|isp|100.00
269245|3|1|lacnic|BR|isp|33.33
269253|1|1|lacnic|BR|none|100.00
269258|1|1|lacnic|BR|isp|100.00
269264|1|1|lacnic|BR|isp|100.00
269266|8|8|lacnic|BR|isp|100.00
269270|3|1|lacnic|BR|isp|33.33
269286|1|1|lacnic|BR|isp|100.00
269287|5|3|lacnic|BR|isp|60.00
269295|1|1|lacnic|BR|isp|100.00
269301|2|1|lacnic|BR|isp|50.00
269315|3|3|lacnic|BR|isp|100.00
269338|5|1|lacnic|BR|isp|20.00
269351|3|2|lacnic|BR|isp|66.67
269354|3|2|lacnic|BR|isp|66.67
269355|2|1|lacnic|BR|isp|50.00
269366|1|1|lacnic|BR|isp|100.00
28178|1|1|lacnic|BR|isp|100.00
269370|7|1|lacnic|BR|isp|14.29
269375|3|1|lacnic|BR|isp|33.33
269388|1|1|lacnic|BR|isp|100.00
269396|1|1|lacnic|BR|isp|100.00
262713|13|13|lacnic|BR|isp|100.00
269412|7|3|lacnic|BR|isp|42.86
269416|7|3|lacnic|BR|isp|42.86
53225|1|1|lacnic|BR|hosting|100.00
269422|1|1|lacnic|BR|isp|100.00
262557|7|7|lacnic|BR|isp|100.00
269453|1|1|lacnic|BR|isp|100.00
269454|5|1|lacnic|BR|isp|20.00
269462|7|7|lacnic|BR|isp|100.00
269470|1|1|lacnic|BR|isp|100.00
269479|3|1|lacnic|BR|isp|33.33
269488|3|1|lacnic|BR|isp|33.33
269495|3|1|lacnic|BR|isp|33.33
269506|1|1|lacnic|BR|isp|100.00
269512|1|1|lacnic|BR|isp|100.00
269514|7|2|lacnic|BR|isp|28.57
269518|4|2|lacnic|BR|isp|50.00
269519|2|1|lacnic|BR|isp|50.00
269523|3|1|lacnic|BR|isp|33.33
269524|3|3|lacnic|BR|isp|100.00
269527|3|2|lacnic|BR|isp|66.67
269531|4|4|lacnic|BR|isp|100.00
269541|2|1|lacnic|BR|isp|50.00
269548|3|2|lacnic|BR|isp|66.67
269558|7|4|lacnic|BR|isp|57.14
269563|7|1|lacnic|BR|isp|14.29
269566|5|1|lacnic|BR|isp|20.00
269568|1|1|lacnic|BR|isp|100.00
269595|2|2|lacnic|BR|isp|100.00
269603|1|1|lacnic|BR|isp|100.00
269609|5|4|lacnic|BR|isp|80.00
269611|1|1|lacnic|BR|isp|100.00
269614|1|1|lacnic|BR|isp|100.00
269616|6|4|lacnic|BR|isp|66.67
28328|1|1|lacnic|BR|isp|100.00
269632|1|1|lacnic|BR|isp|100.00
269633|1|1|lacnic|BR|isp|100.00
269649|1|1|lacnic|BR|isp|100.00
269661|3|3|lacnic|BR|none|100.00
269663|1|1|lacnic|BR|isp|100.00
269671|3|1|lacnic|BR|isp|33.33
269672|1|1|lacnic|BR|isp|100.00
269674|7|3|lacnic|BR|isp|42.86
269704|1|1|lacnic|BR|isp|100.00
269708|1|1|lacnic|BR|isp|100.00
269712|1|1|lacnic|BR|isp|100.00
269715|1|1|lacnic|BR|isp|100.00
262594|1|1|lacnic|BR|isp|100.00
269719|1|1|lacnic|BR|isp|100.00
269724|5|4|lacnic|BR|isp|80.00
270237|1|1|lacnic|BR|isp|100.00
270240|3|1|lacnic|BR|isp|33.33
270241|1|1|lacnic|BR|isp|100.00
262595|6|1|lacnic|BR|isp|16.67
270252|17|17|lacnic|BR|isp|100.00
270256|2|2|lacnic|BR|isp|100.00
270258|7|1|lacnic|BR|isp|14.29
270271|1|1|lacnic|BR|isp|100.00
270273|1|1|lacnic|BR|isp|100.00
270275|5|2|lacnic|BR|isp|40.00
270281|5|1|lacnic|BR|isp|20.00
270287|1|1|lacnic|BR|isp|100.00
270294|4|1|lacnic|BR|isp|25.00
270309|1|1|lacnic|BR|isp|100.00
270337|2|1|lacnic|BR|isp|50.00
270344|1|1|lacnic|BR|isp|100.00
270345|2|1|lacnic|BR|none|50.00
270346|3|3|lacnic|BR|isp|100.00
270353|1|1|lacnic|BR|hosting|100.00
270358|6|1|lacnic|BR|isp|16.67
270370|2|1|lacnic|BR|isp|50.00
270374|7|2|lacnic|BR|isp|28.57
270392|1|1|lacnic|BR|isp|100.00
270402|1|1|lacnic|BR|hosting|100.00
270403|1|1|lacnic|BR|isp|100.00
270414|6|1|lacnic|BR|isp|16.67
53078|7|7|lacnic|BR|isp|100.00
270426|1|1|lacnic|BR|isp|100.00
270428|3|2|lacnic|BR|isp|66.67
270432|1|1|lacnic|BR|isp|100.00
270441|7|7|lacnic|BR|isp|100.00
270442|3|2|lacnic|BR|isp|66.67
270452|1|1|lacnic|BR|isp|100.00
262893|2|1|lacnic|BR|isp|50.00
270462|1|1|lacnic|BR|isp|100.00
270468|3|1|lacnic|BR|isp|33.33
270470|3|3|lacnic|BR|isp|100.00
262606|1|1|lacnic|BR|isp|100.00
270482|5|4|lacnic|BR|isp|80.00
262607|29|29|lacnic|BR|isp|100.00
270496|1|1|lacnic|BR|inactive|100.00
270497|4|1|lacnic|BR|isp|25.00
270511|4|1|lacnic|BR|isp|25.00
262831|1|1|lacnic|BR|isp|100.00
53045|15|13|lacnic|BR|isp|86.67
270534|3|3|lacnic|BR|isp|100.00
270544|7|7|lacnic|BR|isp|100.00
270553|1|1|lacnic|BR|isp|100.00
270569|3|1|lacnic|BR|isp|33.33
270570|3|3|lacnic|BR|isp|100.00
270571|2|1|lacnic|BR|isp|50.00
270594|1|1|lacnic|BR|isp|100.00
270596|5|1|lacnic|BR|isp|20.00
270600|7|2|lacnic|BR|isp|28.57
270602|7|6|lacnic|BR|isp|85.71
270622|2|1|lacnic|BR|hosting|50.00
270625|3|3|lacnic|BR|isp|100.00
270631|1|1|lacnic|BR|hosting|100.00
53047|5|1|lacnic|BR|isp|20.00
270639|1|1|lacnic|BR|isp|100.00
270641|2|1|lacnic|BR|isp|50.00
270646|1|1|lacnic|BR|isp|100.00
270653|5|4|lacnic|BR|isp|80.00
270654|1|1|lacnic|BR|isp|100.00
270664|1|1|lacnic|BR|isp|100.00
270683|1|1|lacnic|BR|isp|100.00
270684|12|1|lacnic|BR|isp|8.33
28158|1|1|lacnic|BR|isp|100.00
270687|3|1|lacnic|BR|isp|33.33
270690|1|1|lacnic|BR|isp|100.00
61602|2|1|lacnic|BR|isp|50.00
270702|1|1|lacnic|BR|isp|100.00
270705|1|1|lacnic|BR|isp|100.00
270713|7|3|lacnic|BR|isp|42.86
270716|4|3|lacnic|BR|isp|75.00
270721|3|1|lacnic|BR|isp|33.33
270722|4|4|lacnic|BR|isp|100.00
270751|2|1|lacnic|BR|isp|50.00
270757|5|1|lacnic|BR|isp|20.00
270777|1|1|lacnic|BR|isp|100.00
270814|11|1|lacnic|BR|isp|9.09
270826|1|1|lacnic|BR|isp|100.00
262506|3|3|lacnic|BR|isp|100.00
270857|11|7|lacnic|BR|isp|63.64
53201|4|4|lacnic|BR|isp|100.00
270860|1|1|lacnic|BR|isp|100.00
270885|4|4|lacnic|BR|isp|100.00
270888|4|2|lacnic|BR|isp|50.00
270890|4|4|lacnic|BR|isp|100.00
270898|3|3|lacnic|BR|none|100.00
270901|7|6|lacnic|BR|isp|85.71
262842|5|1|lacnic|BR|isp|20.00
270905|4|1|lacnic|BR|isp|25.00
270923|3|3|lacnic|BR|isp|100.00
270935|5|3|lacnic|BR|isp|60.00
270942|1|1|lacnic|BR|isp|100.00
270943|2|1|lacnic|BR|isp|50.00
270960|3|3|lacnic|BR|isp|100.00
270967|3|3|lacnic|BR|hosting|100.00
270968|3|2|lacnic|BR|isp|66.67
270979|1|1|lacnic|BR|isp|100.00
270989|6|3|lacnic|BR|isp|50.00
270992|1|1|lacnic|BR|isp|100.00
271002|3|1|lacnic|BR|isp|33.33
271009|1|1|lacnic|BR|none|100.00
271014|58|58|lacnic|BR|isp|100.00
271027|1|1|lacnic|BR|isp|100.00
271045|6|3|lacnic|BR|isp|50.00
271052|1|1|lacnic|BR|isp|100.00
271053|1|1|lacnic|BR|isp|100.00
271064|5|1|lacnic|BR|isp|20.00
271069|3|1|lacnic|BR|isp|33.33
262637|1|1|lacnic|BR|isp|100.00
271072|2|2|lacnic|BR|isp|100.00
271078|2|1|lacnic|BR|isp|50.00
271094|1|1|lacnic|BR|isp|100.00
271097|1|1|lacnic|BR|isp|100.00
271101|1|1|lacnic|BR|isp|100.00
271110|15|1|lacnic|BR|isp|6.67
271117|8|1|lacnic|BR|isp|12.50
271120|3|2|lacnic|BR|isp|66.67
271128|3|1|lacnic|BR|isp|33.33
271148|7|1|lacnic|BR|isp|14.29
262649|1|1|lacnic|BR|isp|100.00
271154|5|4|lacnic|BR|isp|80.00
271170|8|1|lacnic|BR|isp|12.50
271175|5|3|lacnic|BR|isp|60.00
271182|2|1|lacnic|BR|isp|50.00
262411|1|1|lacnic|BR|isp|100.00
271187|1|1|lacnic|BR|isp|100.00
271190|9|1|lacnic|BR|isp|11.11
271192|4|3|lacnic|BR|isp|75.00
271194|3|1|lacnic|BR|isp|33.33
271201|7|1|lacnic|BR|isp|14.29
271203|1|1|lacnic|BR|isp|100.00
271211|1|1|lacnic|BR|isp|100.00
271245|1|1|lacnic|BR|isp|100.00
271247|4|3|lacnic|BR|isp|75.00
262300|3|1|lacnic|BR|isp|33.33
262684|3|1|lacnic|BR|isp|33.33
271258|5|1|lacnic|BR|isp|20.00
271265|3|1|lacnic|BR|isp|33.33
271279|1|1|lacnic|BR|isp|100.00
271298|3|2|lacnic|BR|isp|66.67
271300|1|1|lacnic|BR|isp|100.00
271305|1|1|lacnic|BR|isp|100.00
271309|7|3|lacnic|BR|isp|42.86
271310|1|1|lacnic|BR|isp|100.00
271315|1|1|lacnic|BR|isp|100.00
271328|7|7|lacnic|BR|isp|100.00
271330|8|6|lacnic|BR|isp|75.00
271337|3|3|lacnic|BR|isp|100.00
271338|6|6|lacnic|BR|isp|100.00
271339|7|4|lacnic|BR|isp|57.14
271340|3|3|lacnic|BR|isp|100.00
271343|3|1|lacnic|BR|isp|33.33
271350|7|5|lacnic|BR|isp|71.43
271363|2|1|lacnic|BR|isp|50.00
271373|5|1|lacnic|BR|isp|20.00
271377|7|7|lacnic|BR|isp|100.00
271380|5|5|lacnic|BR|isp|100.00
271384|2|1|lacnic|BR|isp|50.00
271392|1|1|lacnic|BR|isp|100.00
262314|4|3|lacnic|BR|isp|75.00
271424|1|1|lacnic|BR|isp|100.00
271429|1|1|lacnic|BR|isp|100.00
271437|1|1|lacnic|BR|hosting|100.00
271441|3|1|lacnic|BR|isp|33.33
271450|1|1|lacnic|BR|isp|100.00
271466|5|5|lacnic|BR|isp|100.00
262316|10|4|lacnic|BR|isp|40.00
271475|3|1|lacnic|BR|isp|33.33
271476|1|1|lacnic|BR|isp|100.00
271477|6|4|lacnic|BR|isp|66.67
271478|4|3|lacnic|BR|isp|75.00
271502|8|1|lacnic|BR|isp|12.50
262323|22|12|lacnic|BR|isp|54.55
271516|1|1|lacnic|BR|isp|100.00
271518|1|1|lacnic|BR|isp|100.00
271533|3|1|lacnic|BR|isp|33.33
271537|7|3|lacnic|BR|hosting|42.86
271540|4|1|lacnic|BR|isp|25.00
271544|7|2|lacnic|BR|isp|28.57
271555|5|1|lacnic|BR|isp|20.00
271561|3|2|lacnic|BR|isp|66.67
271562|3|1|lacnic|BR|isp|33.33
271564|3|1|lacnic|BR|isp|33.33
271565|1|1|lacnic|BR|isp|100.00
271571|3|2|lacnic|BR|isp|66.67
61605|7|2|lacnic|BR|isp|28.57
271578|1|1|lacnic|BR|business|100.00
271584|1|1|lacnic|BR|isp|100.00
271600|9|6|lacnic|BR|isp|66.67
271609|3|3|lacnic|BR|isp|100.00
271610|1|1|lacnic|BR|isp|100.00
271612|6|4|lacnic|BR|isp|66.67
52865|9|7|lacnic|BR|none|77.78
271617|3|1|lacnic|BR|isp|33.33
271627|2|1|lacnic|BR|isp|50.00
271632|3|2|lacnic|BR|isp|66.67
271639|6|5|lacnic|BR|isp|83.33
271659|13|1|lacnic|BR|business|7.69
11706|8|1|lacnic|BR|isp|12.50
271687|100|1|lacnic|BR|isp|1.00
271691|2|1|lacnic|BR|isp|50.00
271694|1|1|lacnic|BR|isp|100.00
271699|2|2|lacnic|BR|business|100.00
271701|3|3|lacnic|BR|isp|100.00
271723|3|3|lacnic|BR|business|100.00
271727|10|9|lacnic|BR|isp|90.00
271733|1|1|lacnic|BR|business|100.00
271737|3|3|lacnic|BR|isp|100.00
271740|1|1|lacnic|BR|isp|100.00
271758|7|1|lacnic|BR|business|14.29
262343|1|1|lacnic|BR|isp|100.00
272426|1|1|lacnic|BR|isp|100.00
272434|1|1|lacnic|BR|business|100.00
272442|4|1|lacnic|BR|business|25.00
262777|5|5|lacnic|BR|isp|100.00
272451|7|4|lacnic|BR|business|57.14
272453|3|3|lacnic|BR|business|100.00
272458|1|1|lacnic|BR|business|100.00
272460|1|1|lacnic|BR|isp|100.00
272461|1|1|lacnic|BR|business|100.00
262346|11|1|lacnic|BR|isp|9.09
272481|1|1|lacnic|BR|business|100.00
272488|5|1|lacnic|BR|isp|20.00
262352|1|1|lacnic|BR|isp|100.00
272501|5|1|lacnic|BR|business|20.00
272503|3|1|lacnic|BR|isp|33.33
272508|4|3|lacnic|BR|business|75.00
262354|6|4|lacnic|BR|isp|66.67
272526|5|1|lacnic|BR|business|20.00
266640|1|1|lacnic|BR|isp|100.00
272161|7|7|lacnic|BR|isp|100.00
272169|1|1|lacnic|BR|business|100.00
272172|1|1|lacnic|BR|isp|100.00
272176|4|1|lacnic|BR|business|25.00
272192|1|1|lacnic|BR|hosting|100.00
268843|9|1|lacnic|BR|isp|11.11
272212|1|1|lacnic|BR|isp|100.00
272218|7|1|lacnic|BR|isp|14.29
272221|4|1|lacnic|BR|isp|25.00
272224|1|1|lacnic|BR|business|100.00
262680|7|7|lacnic|BR|none|100.00
272243|1|1|lacnic|BR|isp|100.00
272244|3|1|lacnic|BR|business|33.33
272262|1|1|lacnic|BR|none|100.00
272264|14|1|lacnic|BR|business|7.14
272268|1|1|lacnic|BR|business|100.00
14282|3|1|lacnic|BR|isp|33.33
28223|3|1|lacnic|BR|isp|33.33
272541|8|1|lacnic|BR|isp|12.50
272283|1|1|lacnic|BR|isp|100.00
272548|1|1|lacnic|BR|isp|100.00
272558|5|5|lacnic|BR|business|100.00
272559|7|1|lacnic|BR|hosting|14.29
28368|1|1|lacnic|BR|isp|100.00
262365|3|1|lacnic|BR|isp|33.33
272597|3|3|lacnic|BR|business|100.00
272609|1|1|lacnic|BR|business|100.00
272612|1|1|lacnic|BR|isp|100.00
272618|3|1|lacnic|BR|business|33.33
272619|3|3|lacnic|BR|hosting|100.00
272623|2|1|lacnic|BR|isp|50.00
272637|3|2|lacnic|BR|isp|66.67
28649|1|1|lacnic|BR|isp|100.00
272653|5|2|lacnic|BR|none|40.00
272665|7|1|lacnic|BR|isp|14.29
272671|6|1|lacnic|BR|business|16.67
272677|1|1|lacnic|BR|isp|100.00
262374|2|1|lacnic|BR|isp|50.00
272718|1|1|lacnic|BR|business|100.00
272719|3|1|lacnic|BR|hosting|33.33
272720|2|1|lacnic|BR|business|50.00
272727|7|7|lacnic|BR|isp|100.00
272747|2|1|lacnic|BR|isp|50.00
272767|1|1|lacnic|BR|business|100.00
272769|5|4|lacnic|BR|isp|80.00
272770|1|1|lacnic|BR|business|100.00
272788|3|3|lacnic|BR|business|100.00
273568|23|23|lacnic|BR|isp|100.00
273577|1|1|lacnic|BR|business|100.00
273612|2|1|lacnic|BR|hosting|50.00
273630|7|7|lacnic|BR|business|100.00
14840|31|30|lacnic|BR|hosting|96.77
273650|1|1|lacnic|BR|isp|100.00
273654|2|1|lacnic|BR|hosting|50.00
273658|3|3|lacnic|BR|business|100.00
273659|7|7|lacnic|BR|isp|100.00
273663|2|2|lacnic|BR|isp|100.00
273674|1|1|lacnic|BR|isp|100.00
273683|4|4|lacnic|BR|isp|100.00
273714|2|1|lacnic|BR|isp|50.00
273717|2|1|lacnic|BR|isp|50.00
273766|3|1|lacnic|BR|isp|33.33
273787|1|1|lacnic|BR|isp|100.00
262393|3|1|lacnic|BR|isp|33.33
262753|3|3|lacnic|BR|isp|100.00
52874|1|1|lacnic|BR|isp|100.00
53075|7|1|lacnic|BR|isp|14.29
263053|25|25|lacnic|BR|isp|100.00
53102|4|4|lacnic|BR|isp|100.00
52878|6|4|lacnic|BR|isp|66.67
263073|18|18|lacnic|BR|isp|100.00
263077|5|1|lacnic|BR|isp|20.00
263086|1|1|lacnic|BR|isp|100.00
263097|7|2|lacnic|BR|isp|28.57
263099|3|2|lacnic|BR|isp|66.67
262519|3|1|lacnic|BR|isp|33.33
262979|3|2|lacnic|BR|isp|66.67
53055|3|2|lacnic|BR|hosting|66.67
262995|3|1|lacnic|BR|isp|33.33
262999|1|1|lacnic|BR|isp|100.00
262342|20|1|lacnic|BR|isp|5.00
262727|3|2|lacnic|BR|isp|66.67
263025|1|1|lacnic|BR|isp|100.00
262675|3|1|lacnic|BR|isp|33.33
263084|1|1|lacnic|BR|isp|100.00
262282|5|4|lacnic|BR|isp|80.00
52902|1|1|lacnic|BR|none|100.00
52928|1|1|lacnic|BR|isp|100.00
52935|4|2|lacnic|BR|isp|50.00
52759|1|1|lacnic|BR|isp|100.00
28294|14|14|lacnic|BR|isp|100.00
262317|1|1|lacnic|BR|isp|100.00
52815|1|1|lacnic|BR|isp|100.00
52866|1|1|lacnic|BR|isp|100.00
52841|3|3|lacnic|BR|business|100.00
52660|3|3|lacnic|BR|isp|100.00
52680|1|1|lacnic|BR|isp|100.00
52685|1|1|lacnic|BR|isp|100.00
52704|7|7|lacnic|BR|isp|100.00
52706|11|1|lacnic|BR|isp|9.09
28198|20|11|lacnic|BR|isp|55.00
52729|1|1|lacnic|BR|isp|100.00
52557|3|3|lacnic|BR|isp|100.00
52559|2|2|lacnic|BR|isp|100.00
52565|6|6|lacnic|BR|isp|100.00
52573|4|2|lacnic|BR|isp|50.00
52580|21|3|lacnic|BR|hosting|14.29
53112|4|4|lacnic|BR|isp|100.00
262700|2|2|lacnic|BR|isp|100.00
53158|7|3|lacnic|BR|isp|42.86
52625|2|2|lacnic|BR|isp|100.00
52639|2|1|lacnic|BR|isp|50.00
28610|5|5|lacnic|BR|isp|100.00
28636|1|1|lacnic|BR|isp|100.00
28639|5|1|lacnic|BR|isp|20.00
52527|19|14|lacnic|BR|isp|73.68
52531|1|1|lacnic|BR|isp|100.00
11419|3|2|lacnic|BR|isp|66.67
52535|1|1|lacnic|BR|isp|100.00
28176|12|12|lacnic|BR|business|100.00
52540|3|2|lacnic|BR|isp|66.67
52544|7|1|lacnic|BR|isp|14.29
11338|48|12|lacnic|BR|isp|25.00
262947|1|1|lacnic|BR|isp|100.00
61888|13|13|lacnic|BR|isp|100.00
262952|4|1|lacnic|BR|isp|25.00
262676|3|1|lacnic|BR|isp|33.33
262468|52|52|lacnic|BR|isp|100.00
52968|13|1|lacnic|BR|isp|7.69
262966|3|1|lacnic|BR|isp|33.33
61890|3|1|lacnic|BR|isp|33.33
262970|1|1|lacnic|BR|isp|100.00
61588|23|1|lacnic|BR|isp|4.35
52722|4|1|lacnic|BR|isp|25.00
28642|9|6|lacnic|BR|isp|66.67
262591|8|8|lacnic|BR|isp|100.00
262865|26|26|lacnic|BR|isp|100.00
263567|67|2|lacnic|BR|isp|2.99
262683|3|3|lacnic|BR|isp|100.00
263569|31|7|lacnic|BR|isp|22.58
263574|3|1|lacnic|BR|isp|33.33
263583|15|3|lacnic|BR|isp|20.00
263585|3|3|lacnic|BR|isp|100.00
262715|23|1|lacnic|BR|isp|4.35
61893|1|1|lacnic|BR|isp|100.00
263589|3|3|lacnic|BR|isp|100.00
