#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
268608|1|1|lacnic|BR|isp|100.00
268611|3|3|lacnic|BR|isp|100.00
268619|7|7|lacnic|BR|none|100.00
268623|5|5|lacnic|BR|isp|100.00
268625|3|3|lacnic|BR|isp|100.00
268633|6|1|lacnic|BR|isp|16.67
268645|4|1|lacnic|BR|isp|25.00
268653|1|1|lacnic|BR|isp|100.00
268655|1|1|lacnic|BR|isp|100.00
53005|5|4|lacnic|BR|isp|80.00
268659|17|17|lacnic|BR|isp|100.00
28220|3|1|lacnic|BR|isp|33.33
268665|3|2|lacnic|BR|isp|66.67
268668|14|13|lacnic|BR|isp|92.86
268671|7|1|lacnic|BR|isp|14.29
268676|3|3|lacnic|BR|isp|100.00
268689|1|1|lacnic|BR|isp|100.00
268696|19|19|lacnic|BR|isp|100.00
268697|7|3|lacnic|BR|isp|42.86
267942|1|1|lacnic|BR|isp|100.00
267944|3|1|lacnic|BR|isp|33.33
267953|4|1|lacnic|BR|isp|25.00
267955|4|4|lacnic|BR|isp|100.00
267962|1|1|lacnic|BR|isp|100.00
267986|2|1|lacnic|BR|isp|50.00
267988|1|1|lacnic|BR|isp|100.00
262514|3|1|lacnic|BR|isp|33.33
268011|2|2|lacnic|BR|isp|100.00
268018|2|2|lacnic|BR|isp|100.00
28210|8|5|lacnic|BR|isp|62.50
268031|1|1|lacnic|BR|isp|100.00
268033|3|1|lacnic|BR|isp|33.33
268050|2|2|lacnic|BR|isp|100.00
268054|1|1|lacnic|BR|isp|100.00
53013|10|2|lacnic|BR|hosting|20.00
268061|3|3|lacnic|BR|isp|100.00
268062|3|3|lacnic|BR|isp|100.00
262734|3|1|lacnic|BR|isp|33.33
268074|1|1|lacnic|BR|isp|100.00
262517|5|3|lacnic|BR|isp|60.00
268092|3|3|lacnic|BR|isp|100.00
268106|7|1|lacnic|BR|isp|14.29
268111|7|1|lacnic|BR|isp|14.29
268117|1|1|lacnic|BR|isp|100.00
53072|15|3|lacnic|BR|isp|20.00
268123|1|1|lacnic|BR|isp|100.00
268126|3|1|lacnic|BR|isp|33.33
268131|7|4|lacnic|BR|isp|57.14
262659|2|2|lacnic|BR|isp|100.00
268143|1|1|lacnic|BR|isp|100.00
268145|7|7|lacnic|BR|isp|100.00
268166|1|1|lacnic|BR|isp|100.00
268168|3|3|lacnic|BR|isp|100.00
28370|3|3|lacnic|BR|isp|100.00
268175|6|1|lacnic|BR|isp|16.67
268707|8|7|lacnic|BR|isp|87.50
262526|2|1|lacnic|BR|isp|50.00
268713|1|1|lacnic|BR|isp|100.00
268726|7|4|lacnic|BR|isp|57.14
268730|1|1|lacnic|BR|isp|100.00
268732|7|6|lacnic|BR|isp|85.71
268737|2|1|lacnic|BR|isp|50.00
268751|1|1|lacnic|BR|isp|100.00
262531|3|3|lacnic|BR|isp|100.00
268772|7|6|lacnic|BR|none|85.71
268801|1|1|lacnic|BR|isp|100.00
268803|3|1|lacnic|BR|isp|33.33
268824|3|3|lacnic|BR|isp|100.00
52842|1|1|lacnic|BR|isp|100.00
268829|7|1|lacnic|BR|isp|14.29
268836|1|1|lacnic|BR|isp|100.00
268842|9|9|lacnic|BR|isp|100.00
268862|1|1|lacnic|BR|hosting|100.00
268870|1|1|lacnic|BR|hosting|100.00
268876|9|3|lacnic|BR|isp|33.33
268897|7|7|lacnic|BR|isp|100.00
53245|2|2|lacnic|BR|isp|100.00
268924|3|2|lacnic|BR|isp|66.67
268940|3|2|lacnic|BR|isp|66.67
268954|1|1|lacnic|BR|isp|100.00
52690|4|1|lacnic|BR|none|25.00
262545|3|2|lacnic|BR|hosting|66.67
268976|18|7|lacnic|BR|isp|38.89
268983|4|1|lacnic|BR|isp|25.00
268985|1|1|lacnic|BR|isp|100.00
268988|1|1|lacnic|BR|isp|100.00
53019|14|13|lacnic|BR|isp|92.86
269004|3|1|lacnic|BR|isp|33.33
269018|1|1|lacnic|BR|isp|100.00
262548|1|1|lacnic|BR|hosting|100.00
269028|4|1|lacnic|BR|isp|25.00
269031|3|2|lacnic|BR|isp|66.67
269036|1|1|lacnic|BR|isp|100.00
269040|7|1|lacnic|BR|isp|14.29
269041|5|5|lacnic|BR|isp|100.00
269044|1|1|lacnic|BR|isp|100.00
262866|3|3|lacnic|BR|isp|100.00
269060|8|7|lacnic|BR|isp|87.50
269064|2|1|lacnic|BR|isp|50.00
269075|7|3|lacnic|BR|isp|42.86
269077|3|1|lacnic|BR|isp|33.33
269096|1|1|lacnic|BR|isp|100.00
269104|2|2|None|None|none|100.00
262551|1|1|lacnic|BR|isp|100.00
269115|3|1|lacnic|BR|isp|33.33
269134|2|1|lacnic|BR|isp|50.00
269139|3|1|lacnic|BR|isp|33.33
269157|2|2|lacnic|BR|isp|100.00
269163|1|1|lacnic|BR|isp|100.00
269167|3|1|lacnic|BR|isp|33.33
269186|3|1|lacnic|BR|isp|33.33
269194|40|2|lacnic|BR|isp|5.00
269198|1|1|lacnic|BR|isp|100.00
269205|2|1|lacnic|BR|isp|50.00
269208|1|1|lacnic|BR|isp|100.00
269213|2|1|lacnic|BR|isp|50.00
269215|7|6|lacnic|BR|isp|85.71
269217|8|5|lacnic|BR|isp|62.50
269220|1|1|lacnic|BR|isp|100.00
61597|1|1|lacnic|BR|isp|100.00
269235|7|7|lacnic|BR|isp|100.00
28254|2|1|lacnic|BR|isp|50.00
269245|1|1|lacnic|BR|isp|100.00
269253|1|1|lacnic|BR|none|100.00
269258|1|1|lacnic|BR|isp|100.00
269264|1|1|lacnic|BR|isp|100.00
269266|9|9|lacnic|BR|isp|100.00
269270|3|1|lacnic|BR|isp|33.33
269287|5|3|lacnic|BR|isp|60.00
269295|1|1|lacnic|BR|isp|100.00
269301|2|1|lacnic|BR|isp|50.00
269313|4|1|lacnic|BR|none|25.00
269315|3|3|lacnic|BR|isp|100.00
269329|13|10|lacnic|BR|isp|76.92
269338|5|1|lacnic|BR|isp|20.00
269351|3|2|lacnic|BR|isp|66.67
269355|2|1|lacnic|BR|isp|50.00
269366|1|1|lacnic|BR|isp|100.00
28178|1|1|lacnic|BR|isp|100.00
269370|7|1|lacnic|BR|isp|14.29
269375|3|1|lacnic|BR|isp|33.33
269388|1|1|lacnic|BR|isp|100.00
269396|1|1|lacnic|BR|isp|100.00
262713|12|11|lacnic|BR|isp|91.67
269412|7|1|lacnic|BR|isp|14.29
53225|1|1|lacnic|BR|hosting|100.00
269422|1|1|lacnic|BR|isp|100.00
269435|1|1|lacnic|BR|isp|100.00
269439|7|2|lacnic|BR|isp|28.57
262557|3|3|lacnic|BR|isp|100.00
269453|1|1|lacnic|BR|isp|100.00
269454|5|1|lacnic|BR|isp|20.00
269462|7|7|lacnic|BR|isp|100.00
269475|5|5|lacnic|BR|isp|100.00
269478|7|7|lacnic|BR|isp|100.00
269479|3|1|lacnic|BR|isp|33.33
269484|1|1|lacnic|BR|isp|100.00
269488|3|1|lacnic|BR|isp|33.33
269495|3|1|lacnic|BR|isp|33.33
269506|2|1|lacnic|BR|isp|50.00
269512|1|1|lacnic|BR|isp|100.00
269519|2|1|lacnic|BR|isp|50.00
269523|3|1|lacnic|BR|isp|33.33
269524|3|3|lacnic|BR|isp|100.00
269527|3|2|lacnic|BR|isp|66.67
269548|2|1|lacnic|BR|isp|50.00
269553|7|6|lacnic|BR|isp|85.71
269558|7|1|lacnic|BR|isp|14.29
269563|7|1|lacnic|BR|isp|14.29
269566|5|1|lacnic|BR|isp|20.00
269568|1|1|lacnic|BR|isp|100.00
269595|5|5|lacnic|BR|isp|100.00
269603|1|1|lacnic|BR|isp|100.00
269609|5|4|lacnic|BR|isp|80.00
269611|1|1|lacnic|BR|isp|100.00
269614|1|1|lacnic|BR|isp|100.00
269616|6|4|lacnic|BR|isp|66.67
28328|1|1|lacnic|BR|isp|100.00
269632|1|1|lacnic|BR|isp|100.00
269633|1|1|lacnic|BR|isp|100.00
269634|7|1|lacnic|BR|isp|14.29
269649|1|1|lacnic|BR|isp|100.00
269657|3|3|lacnic|BR|isp|100.00
269661|3|3|lacnic|BR|none|100.00
269663|1|1|lacnic|BR|isp|100.00
269671|3|1|lacnic|BR|isp|33.33
269672|1|1|lacnic|BR|isp|100.00
269674|7|3|lacnic|BR|isp|42.86
269708|1|1|lacnic|BR|isp|100.00
269712|1|1|lacnic|BR|isp|100.00
269715|1|1|lacnic|BR|isp|100.00
262594|1|1|lacnic|BR|isp|100.00
269719|1|1|lacnic|BR|isp|100.00
269724|5|4|lacnic|BR|isp|80.00
270237|1|1|lacnic|BR|isp|100.00
270240|3|1|lacnic|BR|isp|33.33
270241|1|1|lacnic|BR|isp|100.00
270256|5|4|lacnic|BR|isp|80.00
270271|1|1|lacnic|BR|isp|100.00
270275|5|2|lacnic|BR|isp|40.00
270281|1|1|lacnic|BR|isp|100.00
270282|7|7|lacnic|BR|isp|100.00
270283|1|1|lacnic|BR|isp|100.00
270287|1|1|lacnic|BR|isp|100.00
270294|4|1|lacnic|BR|isp|25.00
270305|3|2|lacnic|BR|isp|66.67
270309|1|1|lacnic|BR|isp|100.00
270337|2|1|lacnic|BR|isp|50.00
270344|1|1|lacnic|BR|isp|100.00
270345|2|1|lacnic|BR|none|50.00
270353|1|1|lacnic|BR|hosting|100.00
270358|6|1|lacnic|BR|isp|16.67
270374|7|2|lacnic|BR|isp|28.57
270402|1|1|lacnic|BR|hosting|100.00
270403|1|1|lacnic|BR|isp|100.00
270414|6|1|lacnic|BR|isp|16.67
270425|3|1|lacnic|BR|isp|33.33
270428|3|2|lacnic|BR|isp|66.67
270432|1|1|lacnic|BR|isp|100.00
270441|7|3|lacnic|BR|isp|42.86
270442|3|2|lacnic|BR|isp|66.67
270452|1|1|lacnic|BR|isp|100.00
270462|1|1|lacnic|BR|isp|100.00
270468|3|1|lacnic|BR|isp|33.33
270482|5|4|lacnic|BR|isp|80.00
262607|28|28|lacnic|BR|isp|100.00
270496|1|1|lacnic|BR|inactive|100.00
270497|5|3|lacnic|BR|isp|60.00
270511|4|1|lacnic|BR|isp|25.00
262831|1|1|lacnic|BR|isp|100.00
270518|1|1|lacnic|BR|isp|100.00
53045|15|13|lacnic|BR|isp|86.67
270534|3|3|lacnic|BR|isp|100.00
270544|7|7|lacnic|BR|isp|100.00
270553|1|1|lacnic|BR|isp|100.00
270560|5|1|lacnic|BR|isp|20.00
270564|1|1|lacnic|BR|hosting|100.00
270569|3|1|lacnic|BR|isp|33.33
270570|3|3|lacnic|BR|isp|100.00
270571|2|1|lacnic|BR|isp|50.00
270574|2|1|lacnic|BR|isp|50.00
270600|7|2|lacnic|BR|isp|28.57
270602|7|6|lacnic|BR|isp|85.71
270625|3|3|lacnic|BR|isp|100.00
270631|1|1|lacnic|BR|hosting|100.00
53047|5|1|lacnic|BR|isp|20.00
270641|2|1|lacnic|BR|isp|50.00
270646|1|1|lacnic|BR|isp|100.00
270653|7|6|lacnic|BR|isp|85.71
270654|1|1|lacnic|BR|isp|100.00
270683|1|1|lacnic|BR|isp|100.00
270684|10|1|lacnic|BR|isp|10.00
28158|1|1|lacnic|BR|isp|100.00
270685|2|1|lacnic|BR|isp|50.00
270691|5|1|lacnic|BR|isp|20.00
61602|1|1|lacnic|BR|isp|100.00
270702|1|1|lacnic|BR|isp|100.00
270705|1|1|lacnic|BR|isp|100.00
270713|3|1|lacnic|BR|isp|33.33
270716|4|3|lacnic|BR|isp|75.00
270721|3|2|lacnic|BR|isp|66.67
270722|2|2|lacnic|BR|isp|100.00
270751|2|1|lacnic|BR|isp|50.00
270757|5|1|lacnic|BR|isp|20.00
270777|1|1|lacnic|BR|isp|100.00
270814|12|1|lacnic|BR|isp|8.33
270845|3|3|lacnic|BR|isp|100.00
262506|3|3|lacnic|BR|isp|100.00
270857|11|7|lacnic|BR|isp|63.64
53201|4|4|lacnic|BR|isp|100.00
270860|1|1|lacnic|BR|isp|100.00
270877|3|1|lacnic|BR|isp|33.33
270882|3|1|lacnic|BR|isp|33.33
270885|7|7|lacnic|BR|isp|100.00
270890|1|1|lacnic|BR|isp|100.00
270898|3|3|lacnic|BR|none|100.00
270901|7|6|lacnic|BR|isp|85.71
262842|5|1|lacnic|BR|isp|20.00
270905|4|1|lacnic|BR|isp|25.00
270923|3|3|lacnic|BR|isp|100.00
270935|7|1|lacnic|BR|isp|14.29
270942|1|1|lacnic|BR|isp|100.00
270943|2|1|lacnic|BR|isp|50.00
270967|3|3|lacnic|BR|hosting|100.00
270979|3|1|lacnic|BR|isp|33.33
270989|6|3|lacnic|BR|isp|50.00
271002|3|1|lacnic|BR|isp|33.33
271009|1|1|lacnic|BR|none|100.00
271027|1|1|lacnic|BR|isp|100.00
271045|6|3|lacnic|BR|isp|50.00
271052|1|1|lacnic|BR|isp|100.00
271064|5|1|lacnic|BR|isp|20.00
271069|3|1|lacnic|BR|isp|33.33
262637|1|1|lacnic|BR|isp|100.00
271072|2|2|lacnic|BR|isp|100.00
271078|2|1|lacnic|BR|isp|50.00
271101|1|1|lacnic|BR|isp|100.00
271110|9|1|lacnic|BR|isp|11.11
271111|3|1|lacnic|BR|isp|33.33
271128|3|1|lacnic|BR|isp|33.33
262649|1|1|lacnic|BR|isp|100.00
271154|5|4|lacnic|BR|isp|80.00
271162|1|1|lacnic|BR|isp|100.00
271175|5|3|lacnic|BR|isp|60.00
271182|2|1|lacnic|BR|isp|50.00
262411|4|1|lacnic|BR|isp|25.00
271187|1|1|lacnic|BR|isp|100.00
271192|4|1|lacnic|BR|isp|25.00
271194|3|1|lacnic|BR|isp|33.33
271201|1|1|lacnic|BR|isp|100.00
271203|10|1|lacnic|BR|isp|10.00
271211|1|1|lacnic|BR|isp|100.00
271247|4|3|lacnic|BR|isp|75.00
262300|3|1|lacnic|BR|isp|33.33
262684|3|1|lacnic|BR|isp|33.33
271265|3|1|lacnic|BR|isp|33.33
271279|1|1|lacnic|BR|isp|100.00
271294|5|5|lacnic|BR|isp|100.00
271300|1|1|lacnic|BR|isp|100.00
271305|1|1|lacnic|BR|isp|100.00
271309|7|3|lacnic|BR|isp|42.86
271315|1|1|lacnic|BR|isp|100.00
271320|3|1|lacnic|BR|isp|33.33
271328|7|7|lacnic|BR|isp|100.00
271330|8|6|lacnic|BR|isp|75.00
271337|3|3|lacnic|BR|isp|100.00
271340|2|2|lacnic|BR|isp|100.00
271343|7|1|lacnic|BR|isp|14.29
271351|6|1|lacnic|BR|isp|16.67
271367|4|3|lacnic|BR|isp|75.00
271370|7|7|lacnic|BR|isp|100.00
271380|5|5|lacnic|BR|isp|100.00
271384|2|1|lacnic|BR|isp|50.00
271392|1|1|lacnic|BR|isp|100.00
262674|7|6|lacnic|BR|isp|85.71
262314|4|3|lacnic|BR|isp|75.00
271429|1|1|lacnic|BR|isp|100.00
271437|1|1|lacnic|BR|hosting|100.00
271441|4|1|lacnic|BR|isp|25.00
271448|1|1|lacnic|BR|isp|100.00
271450|1|1|lacnic|BR|isp|100.00
271455|1|1|lacnic|BR|isp|100.00
271466|5|5|lacnic|BR|isp|100.00
262316|12|4|lacnic|BR|isp|33.33
271475|3|1|lacnic|BR|isp|33.33
271476|1|1|lacnic|BR|isp|100.00
271477|7|6|lacnic|BR|isp|85.71
271478|4|2|lacnic|BR|isp|50.00
271502|8|1|lacnic|BR|isp|12.50
262323|22|12|lacnic|BR|isp|54.55
271508|5|1|lacnic|BR|isp|20.00
271515|3|1|lacnic|BR|none|33.33
271518|1|1|lacnic|BR|isp|100.00
271533|3|1|lacnic|BR|isp|33.33
271537|7|3|lacnic|BR|hosting|42.86
271540|1|1|lacnic|BR|isp|100.00
271544|7|2|lacnic|BR|isp|28.57
271562|3|1|lacnic|BR|isp|33.33
271564|3|1|lacnic|BR|isp|33.33
271565|1|1|lacnic|BR|isp|100.00
271568|1|1|lacnic|BR|isp|100.00
61605|7|2|lacnic|BR|isp|28.57
271578|1|1|lacnic|BR|business|100.00
271584|1|1|lacnic|BR|isp|100.00
271600|10|7|lacnic|BR|isp|70.00
271609|1|1|lacnic|BR|isp|100.00
271612|5|4|lacnic|BR|isp|80.00
52865|9|4|lacnic|BR|none|44.44
271617|3|1|lacnic|BR|isp|33.33
271632|3|2|lacnic|BR|isp|66.67
271639|7|7|lacnic|BR|isp|100.00
271644|3|3|lacnic|BR|isp|100.00
11706|8|1|lacnic|BR|isp|12.50
271670|3|1|lacnic|BR|business|33.33
271687|100|2|lacnic|BR|isp|2.00
271694|1|1|lacnic|BR|isp|100.00
271699|2|2|lacnic|BR|business|100.00
271701|3|3|lacnic|BR|isp|100.00
271709|1|1|lacnic|BR|isp|100.00
271712|3|3|lacnic|BR|none|100.00
271723|3|3|lacnic|BR|business|100.00
271725|1|1|lacnic|BR|isp|100.00
271733|1|1|lacnic|BR|business|100.00
271737|1|1|lacnic|BR|isp|100.00
271740|1|1|lacnic|BR|isp|100.00
271758|7|1|lacnic|BR|business|14.29
271760|3|1|lacnic|BR|business|33.33
262343|1|1|lacnic|BR|isp|100.00
272426|1|1|lacnic|BR|isp|100.00
272434|1|1|lacnic|BR|business|100.00
262777|5|5|lacnic|BR|isp|100.00
272453|3|3|lacnic|BR|business|100.00
272458|1|1|lacnic|BR|business|100.00
272461|1|1|lacnic|BR|business|100.00
272465|1|1|lacnic|BR|business|100.00
262346|11|1|lacnic|BR|isp|9.09
272478|7|1|lacnic|BR|business|14.29
272481|1|1|lacnic|BR|business|100.00
272488|5|1|lacnic|BR|isp|20.00
262352|1|1|lacnic|BR|isp|100.00
272501|5|1|lacnic|BR|business|20.00
272503|1|1|lacnic|BR|isp|100.00
272508|4|3|lacnic|BR|business|75.00
262354|6|5|lacnic|BR|isp|83.33
272526|5|1|lacnic|BR|business|20.00
272169|1|1|lacnic|BR|business|100.00
272172|1|1|lacnic|BR|isp|100.00
272192|1|1|lacnic|BR|hosting|100.00
272212|1|1|lacnic|BR|isp|100.00
272218|8|1|lacnic|BR|isp|12.50
272221|4|1|lacnic|BR|isp|25.00
272224|1|1|lacnic|BR|business|100.00
262680|10|10|lacnic|BR|none|100.00
272243|1|1|lacnic|BR|isp|100.00
272262|1|1|lacnic|BR|none|100.00
272264|14|1|lacnic|BR|business|7.14
14282|4|1|lacnic|BR|isp|25.00
28223|3|1|lacnic|BR|isp|33.33
272541|8|8|lacnic|BR|isp|100.00
272283|1|1|lacnic|BR|isp|100.00
272548|3|1|lacnic|BR|isp|33.33
272558|5|5|lacnic|BR|business|100.00
272559|7|1|lacnic|BR|hosting|14.29
28368|1|1|lacnic|BR|isp|100.00
262365|3|1|lacnic|BR|isp|33.33
272596|4|1|lacnic|BR|none|25.00
272597|3|3|lacnic|BR|business|100.00
272609|1|1|lacnic|BR|business|100.00
272612|1|1|lacnic|BR|isp|100.00
272618|3|1|lacnic|BR|business|33.33
272619|3|3|lacnic|BR|hosting|100.00
272650|3|3|lacnic|BR|none|100.00
28649|4|1|lacnic|BR|isp|25.00
272651|3|1|lacnic|BR|business|33.33
272653|5|2|lacnic|BR|none|40.00
272665|7|1|lacnic|BR|isp|14.29
272670|1|1|lacnic|BR|isp|100.00
272671|4|4|lacnic|BR|business|100.00
272677|1|1|lacnic|BR|isp|100.00
272696|1|1|lacnic|BR|hosting|100.00
262374|11|10|lacnic|BR|isp|90.91
272718|1|1|lacnic|BR|business|100.00
272727|7|7|lacnic|BR|isp|100.00
272769|5|1|lacnic|BR|isp|20.00
272770|1|1|lacnic|BR|business|100.00
272788|1|1|lacnic|BR|business|100.00
273568|23|23|lacnic|BR|isp|100.00
273577|1|1|lacnic|BR|business|100.00
273595|2|1|lacnic|BR|isp|50.00
14840|31|2|lacnic|BR|hosting|6.45
52594|1|1|lacnic|BR|isp|100.00
273650|1|1|lacnic|BR|isp|100.00
273658|3|3|lacnic|BR|business|100.00
273659|7|7|lacnic|BR|isp|100.00
273663|5|2|lacnic|BR|isp|40.00
273674|1|1|lacnic|BR|isp|100.00
262393|3|1|lacnic|BR|isp|33.33
28580|13|11|lacnic|BR|isp|84.62
53075|7|1|lacnic|BR|isp|14.29
263053|24|24|lacnic|BR|isp|100.00
53102|4|4|lacnic|BR|isp|100.00
52878|6|3|lacnic|BR|isp|50.00
263073|18|12|lacnic|BR|isp|66.67
263077|5|1|lacnic|BR|isp|20.00
263086|1|1|lacnic|BR|isp|100.00
263097|7|2|lacnic|BR|isp|28.57
263099|3|2|lacnic|BR|isp|66.67
262519|3|1|lacnic|BR|isp|33.33
262979|3|1|lacnic|BR|isp|33.33
53055|3|2|lacnic|BR|hosting|66.67
262995|1|1|lacnic|BR|isp|100.00
262999|1|1|lacnic|BR|isp|100.00
262342|19|1|lacnic|BR|isp|5.26
262727|3|2|lacnic|BR|isp|66.67
263025|1|1|lacnic|BR|isp|100.00
263026|8|1|lacnic|BR|isp|12.50
263036|1|1|lacnic|BR|isp|100.00
262675|3|1|lacnic|BR|isp|33.33
263084|1|1|lacnic|BR|isp|100.00
262664|11|11|lacnic|BR|isp|100.00
262282|5|5|lacnic|BR|isp|100.00
262293|6|1|lacnic|BR|isp|16.67
52902|1|1|lacnic|BR|none|100.00
262494|5|3|lacnic|BR|isp|60.00
52928|1|1|lacnic|BR|isp|100.00
52935|4|2|lacnic|BR|isp|50.00
52758|1|1|lacnic|BR|isp|100.00
52759|1|1|lacnic|BR|isp|100.00
28294|14|14|lacnic|BR|isp|100.00
52777|6|1|lacnic|BR|isp|16.67
262317|1|1|lacnic|BR|isp|100.00
52866|1|1|lacnic|BR|isp|100.00
52841|3|3|lacnic|BR|business|100.00
52654|1|1|lacnic|BR|isp|100.00
52660|3|3|lacnic|BR|isp|100.00
52680|1|1|lacnic|BR|isp|100.00
28191|1|1|lacnic|BR|isp|100.00
52699|74|9|lacnic|BR|isp|12.16
52704|7|7|lacnic|BR|isp|100.00
52706|17|17|lacnic|BR|isp|100.00
28198|15|11|lacnic|BR|isp|73.33
52729|1|1|lacnic|BR|isp|100.00
52551|2|1|lacnic|BR|isp|50.00
52557|3|3|lacnic|BR|isp|100.00
52559|2|2|lacnic|BR|isp|100.00
52565|4|1|lacnic|BR|isp|25.00
52573|4|2|lacnic|BR|isp|50.00
52580|18|4|lacnic|BR|hosting|22.22
53112|5|3|lacnic|BR|isp|60.00
262700|2|2|lacnic|BR|isp|100.00
53158|7|3|lacnic|BR|isp|42.86
28138|2|1|lacnic|BR|isp|50.00
52625|2|2|lacnic|BR|isp|100.00
52634|13|1|lacnic|BR|isp|7.69
52635|5|1|lacnic|BR|isp|20.00
28171|32|1|lacnic|BR|isp|3.12
52639|2|1|lacnic|BR|isp|50.00
28335|11|8|lacnic|BR|isp|72.73
28610|5|5|lacnic|BR|isp|100.00
28636|1|1|lacnic|BR|isp|100.00
28639|6|1|lacnic|BR|isp|16.67
52531|1|1|lacnic|BR|isp|100.00
263042|2|2|lacnic|BR|isp|100.00
11419|3|2|lacnic|BR|isp|66.67
52535|1|1|lacnic|BR|isp|100.00
28176|12|12|lacnic|BR|business|100.00
52540|3|2|lacnic|BR|isp|66.67
52544|3|1|lacnic|BR|isp|33.33
11338|52|13|lacnic|BR|isp|25.00
262947|1|1|lacnic|BR|isp|100.00
61888|13|13|lacnic|BR|isp|100.00
262952|6|1|lacnic|BR|isp|16.67
262676|7|1|lacnic|BR|isp|14.29
262468|52|52|lacnic|BR|isp|100.00
61890|3|1|lacnic|BR|isp|33.33
262970|1|1|lacnic|BR|isp|100.00
61588|1|1|lacnic|BR|isp|100.00
52722|4|1|lacnic|BR|isp|25.00
28642|13|7|lacnic|BR|isp|53.85
262591|8|8|lacnic|BR|isp|100.00
262865|26|26|lacnic|BR|isp|100.00
263566|2|2|lacnic|BR|isp|100.00
262683|3|3|lacnic|BR|isp|100.00
263569|31|31|lacnic|BR|isp|100.00
263574|3|1|lacnic|BR|isp|33.33
263583|15|3|lacnic|BR|isp|20.00
262715|23|1|lacnic|BR|isp|4.35
61893|1|1|lacnic|BR|isp|100.00
263589|3|3|lacnic|BR|isp|100.00
53147|2|1|lacnic|BR|isp|50.00
263596|3|3|lacnic|BR|isp|100.00
262841|1|1|lacnic|BR|isp|100.00
263599|34|3|lacnic|BR|isp|8.82
263608|5|2|lacnic|BR|isp|40.00
262493|16|1|lacnic|BR|isp|6.25
6503|10|2|lacnic|MX|isp|20.00
7438|1|1|lacnic|MX|isp|100.00
13999|246|8|lacnic|MX|isp|3.25
28466|1|1|lacnic|MX|isp|100.00
19332|15|9|lacnic|MX|isp|60.00
28503|1|1|lacnic|MX|hosting|100.00
265594|254|1|lacnic|MX|isp|0.39
28555|11|8|lacnic|MX|isp|72.73
28545|4|1|lacnic|MX|isp|25.00
28548|109|93|lacnic|MX|isp|85.32
17072|1274|1215|lacnic|MX|isp|95.37
265540|2|1|lacnic|MX|isp|50.00
270161|33|2|lacnic|MX|isp|6.06
28438|12|3|lacnic|MX|isp|25.00
265615|1|1|lacnic|MX|isp|100.00
28403|215|2|lacnic|MX|isp|0.93
270126|2|1|lacnic|MX|isp|50.00
263167|1|1|lacnic|MX|isp|100.00
270133|1|1|lacnic|MX|isp|100.00
49586|1|1|ripencc|NO|business|100.00
199295|1|1|ripencc|RU|hosting|100.00
48072|1|1|ripencc|FR|isp|100.00
13101|3|3|ripencc|DE|hosting|100.00
205972|1|1|ripencc|CY|business|100.00
8328|1|1|ripencc|NL|none|100.00
42689|4|1|ripencc|GB|isp|25.00
8359|35|35|ripencc|RU|isp|100.00
41228|1|1|ripencc|LT|hosting|100.00
35810|1|1|ripencc|RU|isp|100.00
9145|3|3|ripencc|DE|isp|100.00
35548|2|2|ripencc|DE|business|100.00
25358|1|1|ripencc|FR|hosting|100.00
29311|3|3|ripencc|NL|hosting|100.00
9051|2|2|ripencc|LB|isp|100.00
29140|6|4|ripencc|DE|hosting|66.67
51275|1|1|ripencc|HU|hosting|100.00
12389|501|65|ripencc|RU|isp|12.97
31726|2|2|ripencc|NO|isp|100.00
50173|1|1|ripencc|GB|hosting|100.00
12714|2|2|ripencc|RU|isp|100.00
25176|3|3|ripencc|SE|isp|100.00
205138|9|5|ripencc|BG|hosting|55.56
8194|2|1|ripencc|LV|hosting|50.00
42000|1|1|ripencc|CZ|hosting|100.00
34240|1|1|ripencc|DE|hosting|100.00
25454|4|2|ripencc|MD|isp|50.00
8448|1|1|ripencc|HU|hosting|100.00
47887|1|1|ripencc|JO|isp|100.00
16353|4|4|ripencc|GB|isp|100.00
39647|3|3|ripencc|NL|hosting|100.00
5392|1|1|ripencc|IT|hosting|100.00
35833|4|2|ripencc|DE|hosting|50.00
42708|11|11|ripencc|SE|hosting|100.00
33923|1|1|ripencc|PL|isp|100.00
15826|1|1|ripencc|FR|hosting|100.00
25478|2|2|ripencc|RU|isp|100.00
39087|1|1|ripencc|RU|isp|100.00
31463|7|1|ripencc|GB|hosting|14.29
48519|4|3|ripencc|DE|business|75.00
48620|1|1|ripencc|GB|isp|100.00
9121|39|36|ripencc|TR|isp|92.31
38915|15|15|ripencc|NL|business|100.00
48220|1|1|ripencc|SE|hosting|100.00
8764|35|30|ripencc|LT|isp|85.71
47583|35|6|ripencc|CY|hosting|17.14
2854|10|1|ripencc|RU|hosting|10.00
43541|3|3|ripencc|CZ|hosting|100.00
50295|2|2|ripencc|NL|hosting|100.00
29033|4|4|ripencc|GB|business|100.00
34154|1|1|ripencc|DE|hosting|100.00
56665|5|5|ripencc|LU|isp|100.00
57809|5|5|ripencc|FR|none|100.00
15401|1|1|ripencc|FR|hosting|100.00
8692|1|1|ripencc|AT|hosting|100.00
3226|1|1|ripencc|RU|isp|100.00
13124|71|13|ripencc|BG|isp|18.31
8717|4|4|ripencc|BG|isp|100.00
198967|1|1|ripencc|DE|isp|100.00
198279|3|3|ripencc|AL|isp|100.00
51013|3|2|ripencc|SK|hosting|66.67
