#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
266006|4|3|lacnic|BR|isp|75.00
267426|1|1|lacnic|BR|isp|100.00
267427|2|1|lacnic|BR|isp|50.00
267444|3|3|lacnic|BR|isp|100.00
267450|21|1|lacnic|BR|isp|4.76
267451|20|15|lacnic|BR|isp|75.00
267458|25|25|lacnic|BR|isp|100.00
267463|1|1|lacnic|BR|isp|100.00
267464|3|1|lacnic|BR|isp|33.33
267469|7|1|lacnic|BR|isp|14.29
267470|6|1|lacnic|BR|isp|16.67
267472|1|1|lacnic|BR|isp|100.00
267473|2|2|lacnic|BR|isp|100.00
267475|1|1|lacnic|BR|isp|100.00
267484|2|1|lacnic|BR|isp|50.00
26104|3|2|lacnic|BR|business|66.67
267492|7|1|lacnic|BR|isp|14.29
267505|3|1|lacnic|BR|isp|33.33
267518|1|1|lacnic|BR|isp|100.00
267521|5|1|lacnic|BR|isp|20.00
267541|1|1|lacnic|BR|isp|100.00
267544|6|1|lacnic|BR|isp|16.67
267548|4|4|lacnic|BR|isp|100.00
267560|2|2|lacnic|BR|isp|100.00
267563|7|3|lacnic|BR|isp|42.86
267569|1|1|lacnic|BR|isp|100.00
267570|1|1|lacnic|BR|isp|100.00
267576|3|1|lacnic|BR|isp|33.33
262911|3|1|lacnic|BR|isp|33.33
267585|7|4|lacnic|BR|isp|57.14
267593|3|1|lacnic|BR|isp|33.33
267594|4|4|lacnic|BR|isp|100.00
267614|3|3|lacnic|BR|isp|100.00
271455|2|2|lacnic|BR|isp|100.00
267611|1|1|lacnic|BR|isp|100.00
267634|1|1|lacnic|BR|isp|100.00
267636|3|1|lacnic|BR|isp|33.33
262427|3|1|lacnic|BR|isp|33.33
267647|1|1|lacnic|BR|isp|100.00
262761|59|58|lacnic|BR|isp|98.31
267654|7|4|lacnic|BR|isp|57.14
267657|4|1|lacnic|BR|isp|25.00
267658|1|1|lacnic|BR|isp|100.00
61586|2|1|lacnic|BR|isp|50.00
267662|3|1|lacnic|BR|isp|33.33
267669|4|3|lacnic|BR|isp|75.00
267672|1|1|lacnic|BR|none|100.00
266914|1|1|lacnic|BR|isp|100.00
266921|7|5|lacnic|BR|isp|71.43
266925|2|2|lacnic|BR|isp|100.00
266935|1|1|lacnic|BR|isp|100.00
266941|3|1|lacnic|BR|isp|33.33
266954|2|1|lacnic|BR|isp|50.00
262567|7|1|lacnic|BR|isp|14.29
266962|4|3|lacnic|BR|isp|75.00
266967|3|3|lacnic|BR|isp|100.00
266968|13|1|lacnic|BR|isp|7.69
266986|49|32|lacnic|BR|isp|65.31
262689|2|2|lacnic|BR|isp|100.00
266995|3|1|lacnic|BR|isp|33.33
52562|32|16|lacnic|BR|isp|50.00
267016|7|1|lacnic|BR|isp|14.29
267020|5|1|lacnic|BR|isp|20.00
267022|1|1|lacnic|BR|isp|100.00
267023|2|1|lacnic|BR|isp|50.00
267026|3|3|lacnic|BR|isp|100.00
267028|1|1|lacnic|BR|isp|100.00
267034|3|1|lacnic|BR|isp|33.33
267039|7|1|lacnic|BR|isp|14.29
267045|1|1|lacnic|BR|isp|100.00
267055|8|1|lacnic|BR|isp|12.50
267059|1|1|lacnic|BR|isp|100.00
267061|4|4|lacnic|BR|isp|100.00
267065|3|3|lacnic|BR|isp|100.00
267076|3|3|lacnic|BR|isp|100.00
267078|3|3|lacnic|BR|isp|100.00
267081|7|7|lacnic|BR|isp|100.00
267083|3|3|lacnic|BR|isp|100.00
267088|3|3|lacnic|BR|isp|100.00
267100|1|1|lacnic|BR|isp|100.00
267101|2|1|lacnic|BR|isp|50.00
267113|7|7|lacnic|BR|isp|100.00
267121|9|4|lacnic|BR|isp|44.44
267124|2|1|lacnic|BR|isp|50.00
267129|3|1|lacnic|BR|isp|33.33
267135|7|5|lacnic|BR|isp|71.43
267140|1|1|lacnic|BR|isp|100.00
267159|3|1|lacnic|BR|isp|33.33
28613|57|1|lacnic|BR|isp|1.75
267186|1|1|lacnic|BR|isp|100.00
52988|1|1|lacnic|BR|isp|100.00
267192|1|1|lacnic|BR|isp|100.00
267219|4|4|lacnic|BR|isp|100.00
267221|8|5|lacnic|BR|isp|62.50
267236|1|1|lacnic|BR|isp|100.00
267242|15|14|lacnic|BR|isp|93.33
267256|3|1|lacnic|BR|isp|33.33
267262|1|1|lacnic|BR|isp|100.00
267263|1|1|lacnic|BR|isp|100.00
267266|1|1|lacnic|BR|isp|100.00
267289|7|1|lacnic|BR|isp|14.29
267294|1|1|lacnic|BR|isp|100.00
267299|7|7|lacnic|BR|isp|100.00
267317|2|2|lacnic|BR|isp|100.00
267325|5|1|lacnic|BR|isp|20.00
267326|15|1|lacnic|BR|isp|6.67
267328|3|1|lacnic|BR|isp|33.33
61590|1|1|lacnic|BR|isp|100.00
267343|3|1|lacnic|BR|isp|33.33
267344|1|1|lacnic|BR|isp|100.00
267345|1|1|lacnic|BR|isp|100.00
267355|4|1|lacnic|BR|hosting|25.00
267357|1|1|lacnic|BR|isp|100.00
267361|2|1|lacnic|BR|isp|50.00
267363|7|7|lacnic|BR|isp|100.00
267378|3|2|lacnic|BR|isp|66.67
267383|3|1|lacnic|BR|isp|33.33
267384|1|1|lacnic|BR|isp|100.00
52872|4|1|lacnic|BR|isp|25.00
267389|2|1|lacnic|BR|isp|50.00
267408|2|1|lacnic|BR|isp|50.00
267410|1|1|lacnic|BR|isp|100.00
53115|4|2|lacnic|BR|isp|50.00
262469|1|1|lacnic|BR|isp|100.00
263096|7|2|lacnic|BR|isp|28.57
268199|3|1|lacnic|BR|isp|33.33
268200|8|1|lacnic|BR|isp|12.50
268201|2|1|lacnic|BR|isp|50.00
268214|1|1|lacnic|BR|isp|100.00
268221|3|1|lacnic|BR|isp|33.33
268225|2|1|lacnic|BR|none|50.00
268230|5|5|lacnic|BR|isp|100.00
268231|1|1|lacnic|BR|isp|100.00
268234|23|23|lacnic|BR|isp|100.00
268248|1|1|lacnic|BR|isp|100.00
268262|7|2|lacnic|BR|isp|28.57
268267|2|2|lacnic|BR|isp|100.00
268268|2|1|lacnic|BR|isp|50.00
28668|12|12|lacnic|BR|isp|100.00
268289|1|1|lacnic|BR|isp|100.00
268295|1|1|lacnic|BR|isp|100.00
268296|17|1|lacnic|BR|isp|5.88
268321|12|4|lacnic|BR|isp|33.33
268323|2|1|lacnic|BR|isp|50.00
268328|1|1|lacnic|BR|isp|100.00
268330|11|5|lacnic|BR|isp|45.45
268331|7|1|lacnic|BR|isp|14.29
28263|24|20|lacnic|BR|isp|83.33
268335|4|1|lacnic|BR|isp|25.00
268344|3|3|lacnic|BR|isp|100.00
268346|3|3|lacnic|BR|isp|100.00
268353|3|3|lacnic|BR|isp|100.00
268355|2|2|lacnic|BR|isp|100.00
53086|7|1|lacnic|BR|isp|14.29
268357|3|1|lacnic|BR|isp|33.33
268359|3|1|lacnic|BR|isp|33.33
262826|1|1|lacnic|BR|isp|100.00
268377|1|1|lacnic|BR|isp|100.00
268385|7|6|lacnic|BR|isp|85.71
52999|15|1|lacnic|BR|isp|6.67
268404|1|1|lacnic|BR|isp|100.00
268432|5|4|lacnic|BR|isp|80.00
268434|3|3|lacnic|BR|isp|100.00
268438|1|1|lacnic|BR|isp|100.00
262490|3|3|lacnic|BR|isp|100.00
268448|1|1|lacnic|BR|isp|100.00
52714|2|2|lacnic|BR|isp|100.00
262491|3|3|lacnic|BR|isp|100.00
268459|7|3|lacnic|BR|isp|42.86
268464|6|3|lacnic|BR|isp|50.00
268468|1|1|lacnic|BR|isp|100.00
268471|18|1|lacnic|BR|isp|5.56
268481|6|4|lacnic|BR|isp|66.67
268482|5|3|lacnic|BR|isp|60.00
268503|4|3|lacnic|BR|isp|75.00
268505|3|1|lacnic|BR|isp|33.33
268508|1|1|lacnic|BR|isp|100.00
268510|2|1|lacnic|BR|isp|50.00
268512|2|2|lacnic|BR|isp|100.00
268517|3|1|lacnic|BR|isp|33.33
268518|1|1|lacnic|BR|isp|100.00
268519|1|1|lacnic|BR|isp|100.00
262500|3|2|lacnic|BR|hosting|66.67
268526|7|1|lacnic|BR|isp|14.29
268527|1|1|lacnic|BR|isp|100.00
268531|1|1|lacnic|BR|isp|100.00
268537|3|1|lacnic|BR|isp|33.33
268538|1|1|lacnic|BR|isp|100.00
262501|1|1|lacnic|BR|hosting|100.00
268543|1|1|lacnic|BR|isp|100.00
268544|1|1|lacnic|BR|isp|100.00
268546|3|3|lacnic|BR|isp|100.00
268548|1|1|lacnic|BR|isp|100.00
268551|1|1|lacnic|BR|isp|100.00
268560|5|5|lacnic|BR|isp|100.00
268568|9|2|lacnic|BR|isp|22.22
268569|1|1|lacnic|BR|isp|100.00
268577|2|1|lacnic|BR|isp|50.00
268593|12|2|lacnic|BR|isp|16.67
268607|1|1|lacnic|BR|isp|100.00
268608|1|1|lacnic|BR|isp|100.00
268611|3|2|lacnic|BR|isp|66.67
268619|7|7|lacnic|BR|none|100.00
268623|5|5|lacnic|BR|isp|100.00
268633|6|1|lacnic|BR|isp|16.67
268637|1|1|lacnic|BR|isp|100.00
268655|1|1|lacnic|BR|isp|100.00
53005|6|6|lacnic|BR|isp|100.00
268657|7|1|lacnic|BR|isp|14.29
268659|17|17|lacnic|BR|isp|100.00
28220|5|5|lacnic|BR|isp|100.00
268665|3|2|lacnic|BR|isp|66.67
268668|14|13|lacnic|BR|isp|92.86
268674|4|4|lacnic|BR|isp|100.00
268676|3|3|lacnic|BR|isp|100.00
268684|5|5|lacnic|BR|isp|100.00
268687|3|1|lacnic|BR|isp|33.33
268697|7|3|lacnic|BR|isp|42.86
267934|3|3|lacnic|BR|isp|100.00
267953|4|1|lacnic|BR|isp|25.00
267962|1|1|lacnic|BR|isp|100.00
267986|2|1|lacnic|BR|isp|50.00
267987|7|1|lacnic|BR|isp|14.29
267988|1|1|lacnic|BR|isp|100.00
267993|5|5|lacnic|BR|isp|100.00
267999|5|2|lacnic|BR|isp|40.00
268011|2|1|lacnic|BR|isp|50.00
268018|2|2|lacnic|BR|isp|100.00
28210|9|5|lacnic|BR|isp|55.56
268031|1|1|lacnic|BR|isp|100.00
268033|7|1|lacnic|BR|isp|14.29
268050|2|2|lacnic|BR|isp|100.00
268054|1|1|lacnic|BR|isp|100.00
53013|11|2|lacnic|BR|hosting|18.18
268057|1|1|lacnic|BR|isp|100.00
268061|3|3|lacnic|BR|isp|100.00
268062|3|3|lacnic|BR|isp|100.00
262734|3|2|lacnic|BR|isp|66.67
268069|7|2|lacnic|BR|isp|28.57
268074|2|2|lacnic|BR|isp|100.00
268078|3|2|lacnic|BR|isp|66.67
268085|3|1|lacnic|BR|isp|33.33
262517|5|2|lacnic|BR|isp|40.00
268096|1|1|lacnic|BR|isp|100.00
268103|2|1|lacnic|BR|isp|50.00
268109|15|1|lacnic|BR|isp|6.67
268111|1|1|lacnic|BR|isp|100.00
268117|1|1|lacnic|BR|isp|100.00
53072|15|3|lacnic|BR|isp|20.00
268131|7|4|lacnic|BR|isp|57.14
268130|1|1|lacnic|BR|isp|100.00
262659|2|2|lacnic|BR|isp|100.00
268140|1|1|lacnic|BR|isp|100.00
268143|1|1|lacnic|BR|isp|100.00
268145|7|7|lacnic|BR|isp|100.00
268166|1|1|lacnic|BR|isp|100.00
268168|7|1|lacnic|BR|isp|14.29
268169|6|2|lacnic|BR|none|33.33
28370|2|2|lacnic|BR|isp|100.00
268175|4|1|lacnic|BR|isp|25.00
268707|8|7|lacnic|BR|isp|87.50
268713|1|1|lacnic|BR|isp|100.00
268726|7|4|lacnic|BR|isp|57.14
268732|7|4|lacnic|BR|isp|57.14
268737|2|2|lacnic|BR|isp|100.00
268751|1|1|lacnic|BR|isp|100.00
262531|3|3|lacnic|BR|isp|100.00
268772|7|6|lacnic|BR|none|85.71
268788|1|1|lacnic|BR|isp|100.00
268803|3|1|lacnic|BR|isp|33.33
268804|1|1|lacnic|BR|isp|100.00
268824|3|3|lacnic|BR|isp|100.00
52842|3|3|lacnic|BR|isp|100.00
268829|7|1|lacnic|BR|isp|14.29
268836|3|3|lacnic|BR|isp|100.00
268842|9|1|lacnic|BR|isp|11.11
268862|1|1|lacnic|BR|hosting|100.00
268869|3|1|lacnic|BR|isp|33.33
268870|1|1|lacnic|BR|hosting|100.00
268876|7|1|lacnic|BR|isp|14.29
268886|1|1|lacnic|BR|isp|100.00
268892|3|1|lacnic|BR|isp|33.33
53245|1|1|lacnic|BR|isp|100.00
268924|3|2|lacnic|BR|isp|66.67
268940|3|1|lacnic|BR|isp|33.33
268954|1|1|lacnic|BR|isp|100.00
52690|4|1|lacnic|BR|none|25.00
268959|7|7|lacnic|BR|isp|100.00
268960|7|7|lacnic|BR|isp|100.00
262545|3|2|lacnic|BR|hosting|66.67
268976|20|13|lacnic|BR|isp|65.00
268982|4|1|lacnic|BR|isp|25.00
268983|5|1|lacnic|BR|isp|20.00
53019|14|11|lacnic|BR|isp|78.57
268996|7|1|lacnic|BR|isp|14.29
269004|3|1|lacnic|BR|isp|33.33
262548|1|1|lacnic|BR|hosting|100.00
269031|3|2|lacnic|BR|isp|66.67
269036|1|1|lacnic|BR|isp|100.00
269040|3|1|lacnic|BR|isp|33.33
269041|5|5|lacnic|BR|isp|100.00
269044|1|1|lacnic|BR|isp|100.00
262866|3|3|lacnic|BR|isp|100.00
269054|1|1|lacnic|BR|isp|100.00
269057|5|5|lacnic|BR|isp|100.00
269060|8|7|lacnic|BR|isp|87.50
269064|2|2|lacnic|BR|isp|100.00
269115|3|3|lacnic|BR|isp|100.00
269134|2|1|lacnic|BR|isp|50.00
269139|3|1|lacnic|BR|isp|33.33
269157|4|2|lacnic|BR|isp|50.00
269163|1|1|lacnic|BR|isp|100.00
269181|4|1|lacnic|BR|isp|25.00
269183|1|1|lacnic|BR|isp|100.00
269194|49|1|lacnic|BR|isp|2.04
269198|1|1|lacnic|BR|isp|100.00
269213|3|2|lacnic|BR|isp|66.67
269217|8|5|lacnic|BR|isp|62.50
269220|1|1|lacnic|BR|isp|100.00
61597|1|1|lacnic|BR|isp|100.00
262424|14|8|lacnic|BR|isp|57.14
28254|2|1|lacnic|BR|isp|50.00
269242|1|1|lacnic|BR|isp|100.00
269245|3|1|lacnic|BR|isp|33.33
269258|1|1|lacnic|BR|isp|100.00
269261|6|1|lacnic|BR|isp|16.67
269264|1|1|lacnic|BR|isp|100.00
269267|1|1|lacnic|BR|isp|100.00
269270|3|1|lacnic|BR|isp|33.33
269286|1|1|lacnic|BR|isp|100.00
269287|5|3|lacnic|BR|isp|60.00
269301|2|1|lacnic|BR|isp|50.00
269307|3|1|lacnic|BR|isp|33.33
269315|3|3|lacnic|BR|isp|100.00
269338|5|1|lacnic|BR|isp|20.00
269351|3|2|lacnic|BR|isp|66.67
269354|3|2|lacnic|BR|isp|66.67
269355|2|1|lacnic|BR|isp|50.00
269366|1|1|lacnic|BR|isp|100.00
28178|1|1|lacnic|BR|isp|100.00
269370|7|1|lacnic|BR|isp|14.29
269375|3|1|lacnic|BR|isp|33.33
269388|1|1|lacnic|BR|isp|100.00
269396|1|1|lacnic|BR|isp|100.00
262713|15|15|lacnic|BR|isp|100.00
269401|7|1|lacnic|BR|isp|14.29
269412|7|3|lacnic|BR|isp|42.86
269416|7|3|lacnic|BR|isp|42.86
53225|1|1|lacnic|BR|hosting|100.00
269422|1|1|lacnic|BR|isp|100.00
269429|3|1|lacnic|BR|isp|33.33
269433|7|3|lacnic|BR|isp|42.86
269444|3|1|lacnic|BR|isp|33.33
262557|7|7|lacnic|BR|isp|100.00
269453|1|1|lacnic|BR|isp|100.00
269461|3|2|lacnic|BR|isp|66.67
269462|7|7|lacnic|BR|isp|100.00
269470|1|1|lacnic|BR|isp|100.00
269479|3|1|lacnic|BR|isp|33.33
269484|2|1|lacnic|BR|isp|50.00
269488|7|1|lacnic|BR|isp|14.29
269495|3|1|lacnic|BR|isp|33.33
269499|3|1|lacnic|BR|isp|33.33
269506|1|1|lacnic|BR|isp|100.00
269512|1|1|lacnic|BR|isp|100.00
269514|7|2|lacnic|BR|isp|28.57
269518|4|2|lacnic|BR|isp|50.00
269519|2|1|lacnic|BR|isp|50.00
269523|3|1|lacnic|BR|isp|33.33
269524|3|3|lacnic|BR|isp|100.00
269527|3|2|lacnic|BR|isp|66.67
269531|4|2|lacnic|BR|isp|50.00
269548|3|1|lacnic|BR|isp|33.33
269553|3|1|lacnic|BR|isp|33.33
269558|7|4|lacnic|BR|isp|57.14
269566|5|5|lacnic|BR|isp|100.00
269595|2|2|lacnic|BR|isp|100.00
269603|1|1|lacnic|BR|isp|100.00
269609|5|4|lacnic|BR|isp|80.00
269611|1|1|lacnic|BR|isp|100.00
269614|1|1|lacnic|BR|isp|100.00
269616|6|4|lacnic|BR|isp|66.67
28328|1|1|lacnic|BR|isp|100.00
269632|1|1|lacnic|BR|isp|100.00
269633|1|1|lacnic|BR|isp|100.00
269649|1|1|lacnic|BR|isp|100.00
269661|3|3|lacnic|BR|none|100.00
269663|1|1|lacnic|BR|isp|100.00
269671|3|1|lacnic|BR|isp|33.33
269672|1|1|lacnic|BR|isp|100.00
269677|1|1|lacnic|BR|isp|100.00
269708|1|1|lacnic|BR|isp|100.00
269712|1|1|lacnic|BR|isp|100.00
269715|1|1|lacnic|BR|isp|100.00
262594|3|1|lacnic|BR|isp|33.33
269719|2|1|lacnic|BR|isp|50.00
269724|5|4|lacnic|BR|isp|80.00
270240|3|1|lacnic|BR|isp|33.33
270241|1|1|lacnic|BR|isp|100.00
262595|6|1|lacnic|BR|isp|16.67
270256|2|2|lacnic|BR|isp|100.00
270257|1|1|lacnic|BR|isp|100.00
270258|7|1|lacnic|BR|isp|14.29
270271|1|1|lacnic|BR|isp|100.00
270273|1|1|lacnic|BR|isp|100.00
270275|5|2|lacnic|BR|isp|40.00
270282|7|7|lacnic|BR|isp|100.00
270287|1|1|lacnic|BR|isp|100.00
270293|3|1|lacnic|BR|isp|33.33
270294|4|1|lacnic|BR|isp|25.00
270309|1|1|lacnic|BR|isp|100.00
270337|2|1|lacnic|BR|isp|50.00
270344|1|1|lacnic|BR|isp|100.00
270345|2|1|lacnic|BR|none|50.00
270346|3|3|lacnic|BR|isp|100.00
270353|1|1|lacnic|BR|hosting|100.00
270355|3|1|lacnic|BR|isp|33.33
270358|6|1|lacnic|BR|isp|16.67
262601|1|1|lacnic|BR|isp|100.00
270362|15|15|lacnic|BR|isp|100.00
270370|2|1|lacnic|BR|isp|50.00
270374|7|2|lacnic|BR|isp|28.57
270392|1|1|lacnic|BR|isp|100.00
270403|1|1|lacnic|BR|isp|100.00
270414|6|1|lacnic|BR|isp|16.67
270425|3|1|lacnic|BR|isp|33.33
53078|7|7|lacnic|BR|isp|100.00
270426|1|1|lacnic|BR|isp|100.00
270428|3|2|lacnic|BR|isp|66.67
270432|1|1|lacnic|BR|isp|100.00
270438|1|1|lacnic|BR|isp|100.00
270441|7|7|lacnic|BR|isp|100.00
262418|10|1|lacnic|BR|isp|10.00
270442|3|2|lacnic|BR|isp|66.67
270452|1|1|lacnic|BR|isp|100.00
262893|2|1|lacnic|BR|isp|50.00
270462|1|1|lacnic|BR|isp|100.00
270468|3|1|lacnic|BR|isp|33.33
270470|3|3|lacnic|BR|isp|100.00
262606|1|1|lacnic|BR|isp|100.00
270482|5|4|lacnic|BR|isp|80.00
262607|29|29|lacnic|BR|isp|100.00
270496|1|1|lacnic|BR|inactive|100.00
270497|5|3|lacnic|BR|isp|60.00
270511|4|1|lacnic|BR|isp|25.00
262831|1|1|lacnic|BR|isp|100.00
270522|1|1|lacnic|BR|isp|100.00
53045|15|13|lacnic|BR|isp|86.67
270525|1|1|lacnic|BR|isp|100.00
270534|3|3|lacnic|BR|isp|100.00
270544|7|7|lacnic|BR|isp|100.00
270553|1|1|lacnic|BR|isp|100.00
270563|8|8|lacnic|BR|isp|100.00
270564|3|1|lacnic|BR|hosting|33.33
270569|3|1|lacnic|BR|isp|33.33
270570|3|3|lacnic|BR|isp|100.00
270571|2|1|lacnic|BR|isp|50.00
270594|1|1|lacnic|BR|isp|100.00
270596|5|1|lacnic|BR|isp|20.00
270600|3|2|lacnic|BR|isp|66.67
270602|7|6|lacnic|BR|isp|85.71
270622|2|1|lacnic|BR|hosting|50.00
270625|3|3|lacnic|BR|isp|100.00
270631|1|1|lacnic|BR|hosting|100.00
53047|5|1|lacnic|BR|isp|20.00
270639|1|1|lacnic|BR|isp|100.00
270641|2|1|lacnic|BR|isp|50.00
270646|3|3|lacnic|BR|isp|100.00
270653|5|4|lacnic|BR|isp|80.00
270654|1|1|lacnic|BR|isp|100.00
270664|1|1|lacnic|BR|isp|100.00
270670|1|1|lacnic|BR|isp|100.00
270682|3|1|lacnic|BR|isp|33.33
270683|2|2|lacnic|BR|isp|100.00
270687|3|1|lacnic|BR|isp|33.33
61602|2|1|lacnic|BR|isp|50.00
270702|1|1|lacnic|BR|isp|100.00
270701|3|3|lacnic|BR|isp|100.00
270705|1|1|lacnic|BR|isp|100.00
262909|1|1|lacnic|BR|isp|100.00
270713|7|2|lacnic|BR|isp|28.57
270716|5|4|lacnic|BR|isp|80.00
270721|4|2|lacnic|BR|isp|50.00
270722|6|6|lacnic|BR|isp|100.00
270751|2|1|lacnic|BR|isp|50.00
270764|38|5|lacnic|BR|hosting|13.16
270772|3|1|lacnic|BR|isp|33.33
270777|1|1|lacnic|BR|isp|100.00
270800|3|1|lacnic|BR|isp|33.33
270803|5|1|lacnic|BR|isp|20.00
270814|13|1|lacnic|BR|isp|7.69
262506|3|3|lacnic|BR|isp|100.00
270857|11|7|lacnic|BR|isp|63.64
53201|4|4|lacnic|BR|isp|100.00
270860|1|1|lacnic|BR|isp|100.00
270882|3|3|lacnic|BR|isp|100.00
270885|4|4|lacnic|BR|isp|100.00
270888|4|3|lacnic|BR|isp|75.00
270890|5|5|lacnic|BR|isp|100.00
270899|3|3|lacnic|BR|isp|100.00
270901|7|6|lacnic|BR|isp|85.71
270905|4|1|lacnic|BR|isp|25.00
270923|3|3|lacnic|BR|isp|100.00
270935|5|3|lacnic|BR|isp|60.00
270942|1|1|lacnic|BR|isp|100.00
270943|2|1|lacnic|BR|isp|50.00
270946|4|1|lacnic|BR|isp|25.00
270967|5|5|lacnic|BR|hosting|100.00
270968|3|2|lacnic|BR|isp|66.67
270979|1|1|lacnic|BR|isp|100.00
270989|6|3|lacnic|BR|isp|50.00
270992|1|1|lacnic|BR|isp|100.00
271002|3|1|lacnic|BR|isp|33.33
271009|1|1|lacnic|BR|none|100.00
271014|58|58|lacnic|BR|isp|100.00
271018|3|1|lacnic|BR|isp|33.33
271027|1|1|lacnic|BR|isp|100.00
271042|18|1|lacnic|BR|isp|5.56
271045|6|3|lacnic|BR|isp|50.00
271049|1|1|lacnic|BR|hosting|100.00
271052|1|1|lacnic|BR|isp|100.00
271053|1|1|lacnic|BR|isp|100.00
271063|3|1|lacnic|BR|isp|33.33
271064|5|1|lacnic|BR|isp|20.00
271069|3|1|lacnic|BR|isp|33.33
262637|1|1|lacnic|BR|isp|100.00
271072|2|1|lacnic|BR|isp|50.00
271074|2|1|lacnic|BR|isp|50.00
271082|1|1|lacnic|BR|isp|100.00
271094|1|1|lacnic|BR|isp|100.00
271097|1|1|lacnic|BR|isp|100.00
271101|1|1|lacnic|BR|isp|100.00
271110|15|1|lacnic|BR|isp|6.67
271120|3|2|lacnic|BR|isp|66.67
271128|3|1|lacnic|BR|isp|33.33
271148|9|9|lacnic|BR|isp|100.00
262649|1|1|lacnic|BR|isp|100.00
271154|5|4|lacnic|BR|isp|80.00
271175|5|3|lacnic|BR|isp|60.00
262411|1|1|lacnic|BR|isp|100.00
271187|1|1|lacnic|BR|isp|100.00
271190|9|1|lacnic|BR|isp|11.11
271192|4|3|lacnic|BR|isp|75.00
271194|3|1|lacnic|BR|isp|33.33
271201|8|1|lacnic|BR|isp|12.50
271239|1|1|lacnic|BR|hosting|100.00
271245|1|1|lacnic|BR|isp|100.00
271247|4|3|lacnic|BR|isp|75.00
271249|7|6|lacnic|BR|isp|85.71
262300|3|1|lacnic|BR|isp|33.33
262684|3|1|lacnic|BR|isp|33.33
271258|5|1|lacnic|BR|isp|20.00
27126|1|1|arin|US|none|100.00
271279|1|1|lacnic|BR|isp|100.00
271291|3|3|lacnic|BR|isp|100.00
271300|1|1|lacnic|BR|isp|100.00
271305|1|1|lacnic|BR|isp|100.00
271309|7|3|lacnic|BR|isp|42.86
271310|1|1|lacnic|BR|isp|100.00
271315|1|1|lacnic|BR|isp|100.00
271325|4|3|lacnic|BR|isp|75.00
271328|7|7|lacnic|BR|isp|100.00
271330|8|4|lacnic|BR|isp|50.00
271337|3|3|lacnic|BR|isp|100.00
271338|7|7|lacnic|BR|isp|100.00
271339|7|4|lacnic|BR|isp|57.14
271340|3|3|lacnic|BR|isp|100.00
271344|3|2|lacnic|BR|isp|66.67
271350|7|4|lacnic|BR|isp|57.14
271370|7|7|lacnic|BR|isp|100.00
271377|7|5|lacnic|BR|isp|71.43
271380|5|5|lacnic|BR|isp|100.00
271384|2|1|lacnic|BR|isp|50.00
271387|3|1|lacnic|BR|isp|33.33
271397|2|1|lacnic|BR|isp|50.00
262314|4|3|lacnic|BR|isp|75.00
271429|1|1|lacnic|BR|isp|100.00
271437|1|1|lacnic|BR|hosting|100.00
271441|3|1|lacnic|BR|isp|33.33
271439|1|1|lacnic|BR|isp|100.00
271450|1|1|lacnic|BR|isp|100.00
52861|3|3|lacnic|BR|isp|100.00
271462|7|1|lacnic|BR|business|14.29
271466|9|1|lacnic|BR|isp|11.11
262316|36|32|lacnic|BR|isp|88.89
271475|3|1|lacnic|BR|isp|33.33
271476|1|1|lacnic|BR|isp|100.00
271477|6|4|lacnic|BR|isp|66.67
271478|4|1|lacnic|BR|isp|25.00
271482|1|1|lacnic|BR|isp|100.00
271492|5|1|lacnic|BR|none|20.00
271502|8|1|lacnic|BR|isp|12.50
262323|22|12|lacnic|BR|isp|54.55
271518|2|1|lacnic|BR|isp|50.00
271533|3|1|lacnic|BR|isp|33.33
271537|7|3|lacnic|BR|hosting|42.86
271544|7|2|lacnic|BR|isp|28.57
271553|5|5|lacnic|BR|isp|100.00
271555|5|1|lacnic|BR|isp|20.00
271561|3|2|lacnic|BR|isp|66.67
271562|3|1|lacnic|BR|isp|33.33
271565|1|1|lacnic|BR|isp|100.00
271566|2|1|lacnic|BR|isp|50.00
271571|4|3|lacnic|BR|isp|75.00
61605|7|2|lacnic|BR|isp|28.57
271578|1|1|lacnic|BR|business|100.00
271584|1|1|lacnic|BR|isp|100.00
271595|1|1|lacnic|BR|isp|100.00
271599|2|1|lacnic|BR|isp|50.00
271600|7|1|lacnic|BR|isp|14.29
271608|5|1|lacnic|BR|isp|20.00
271609|3|3|lacnic|BR|isp|100.00
271612|6|4|lacnic|BR|isp|66.67
52865|9|8|lacnic|BR|none|88.89
271617|3|1|lacnic|BR|isp|33.33
271627|2|1|lacnic|BR|isp|50.00
271632|3|2|lacnic|BR|isp|66.67
271639|6|4|lacnic|BR|isp|66.67
271657|7|2|lacnic|BR|isp|28.57
271659|13|1|lacnic|BR|business|7.69
11706|8|1|lacnic|BR|isp|12.50
271687|100|1|lacnic|BR|isp|1.00
271691|2|1|lacnic|BR|isp|50.00
271694|1|1|lacnic|BR|isp|100.00
271699|3|2|lacnic|BR|business|66.67
271701|3|3|lacnic|BR|isp|100.00
271712|2|2|lacnic|BR|none|100.00
271723|3|3|lacnic|BR|business|100.00
271727|11|9|lacnic|BR|isp|81.82
271733|1|1|lacnic|BR|business|100.00
271740|1|1|lacnic|BR|isp|100.00
271746|7|7|lacnic|BR|isp|100.00
271753|1|1|lacnic|BR|isp|100.00
271758|7|1|lacnic|BR|business|14.29
